Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-11,953.7580444540328,961.0869704569363,950.2529402834537,960.2505493164062,1532000,0.0,0.0
2025-09-12,956.2375586970035,965.4784263125433,955.9488043756133,963.8154907226562,1461600,0.0,0.0
2025-09-15,963.7357314108367,965.6476118433683,955.659970829974,956.0482788085938,2199400,0.0,0.0
2025-09-16,955.0525476989035,955.5305634146549,946.7875860793374,948.05224609375,2012600,0.0,0.0
2025-09-17,949.4662841387207,959.9120068526374,949.4662841387207,958.966064453125,1556800,0.0,0.0
2025-09-18,953.3298094662252,958.4779745934179,946.6580719004698,948.3409423828125,1860900,0.0,0.0
2025-09-19,950.9698789865505,953.3995845639652,939.8071635532798,947.1460571289062,4606000,0.0,0.0
2025-09-22,943.3820888381849,945.9910276522397,935.64485856319,939.2794799804688,2794300,0.0,0.0
2025-09-23,938.7815597949124,941.002129739628,929.5606272973081,939.6179809570312,3258500,0.0,0.0
2025-09-24,940.2951323855239,949.6354925206081,939.1300260692612,941.2809448242188,2149800,0.0,0.0
2025-09-25,948.4306673638549,948.978334204993,931.6716730484703,939.3292236328125,2991500,0.0,0.0
2025-09-26,921.6441189539541,923.715358264053,901.2306300146812,912.0846557617188,4812900,0.0,0.0
2025-09-29,912.4731226671962,913.3493532005256,899.4781443227254,913.0008544921875,4107000,0.0,0.0
2025-09-30,912.3833949632594,926.5832270201983,909.5155437954654,921.7238159179688,3096700,0.0,0.0
2025-10-01,919.1048988406222,920.1006787960291,907.324804950434,913.4688110351562,2642100,0.0,0.0
2025-10-02,908.7089894599031,914.6338925834134,906.1697626291381,912.9012451171875,2063800,0.0,0.0
2025-10-03,911.7262255210618,914.2255822365788,907.3547367892018,911.51708984375,2319200,0.0,0.0
2025-10-06,911.6365795119693,911.9154270820035,900.4340546408501,907.0958251953125,2504000,0.0,0.0
2025-10-07,904.8951223841873,913.7675560473934,900.065613788979,910.9395141601562,2601800,0.0,0.0
2025-10-08,908.6890416794313,912.512863547337,907.1157530698373,910.9395141601562,2376900,0.0,0.0
2025-10-09,928.3756414147282,939.7873019968866,923.366899661988,938.9110107421875,3742900,0.0,0.0
2025-10-10,940.4345515615572,941.4602341576804,925.0796406367434,926.0853881835938,3142500,0.0,0.0
2025-10-13,925.0796240788637,932.0301490606819,919.1049440525201,931.6119384765625,2169600,0.0,0.0
2025-10-14,936.292122007279,943.4218801373512,932.0003125949146,942.5157470703125,1925900,0.0,0.0
2025-10-15,942.0078477333926,959.9318871194403,941.2709802830466,950.9598999023438,2009800,0.0,0.0
2025-10-16,951.5075243883481,953.8576111942443,917.272605822159,921.7138061523438,2721400,0.0,0.0
2025-10-17,925.6572080095298,934.8582056699175,924.2332498742402,932.3787231445312,2502200,0.0,0.0
2025-10-20,932.2392863518073,935.8340375872455,927.5690756920449,932.1596069335938,1523700,0.0,0.0
2025-10-21,932.1595524576505,939.3889246039391,931.0542513020833,933.543701171875,1448200,0.0,0.0
